Date,Close,Open,High,Low,Volume
2024-05-02 01:00:00,8.75075,8.856655495229509,8.856655495229509,8.709,21045.71
2024-05-02 01:30:00,8.6659,8.803702747614754,8.803702747614754,8.5787,39227.58
2024-05-02 02:00:00,8.5917,8.734801373807377,8.734801373807377,8.5016,67357.52
2024-05-02 02:30:00,8.522525,8.663250686903687,8.663250686903687,8.5205,255.2
2024-05-02 03:00:00,8.608675,8.592887843451845,8.6433,8.5721,19552.18
2024-05-02 03:30:00,8.636524999999999,8.600781421725923,8.6421,8.600781421725923,1651.84
2024-05-02 04:00:00,8.642125,8.618653210862961,8.6817,8.6172,21653.57
2024-05-02 04:30:00,8.616525,8.63038910543148,8.6716,8.5646,21549.35
2024-05-02 05:00:00,8.579425,8.62345705271574,8.62345705271574,8.5648,1388.67
2024-05-02 05:30:00,8.517624999999999,8.60144102635787,8.60144102635787,8.5021,3420.52
2024-05-02 06:00:00,8.5512,8.559533013178935,8.5985,8.5164,25033.27
2024-05-02 06:30:00,8.5114,8.555366506589468,8.555366506589468,8.4732,5986.97
2024-05-02 07:00:00,8.531225,8.533383253294733,8.608,8.4769,53822.09
2024-05-02 07:30:00,8.55325,8.532304126647366,8.5625,8.532304126647366,2440.15
2024-05-02 08:00:00,8.564824999999999,8.542777063323683,8.6189,8.5088,30430.45
2024-05-02 08:30:00,8.63725,8.553801031661841,8.6829,8.553801031661841,45957.02
2024-05-02 09:00:00,8.693925,8.595525515830921,8.7128,8.595525515830921,6500.57
2024-05-02 09:30:00,8.725399999999999,8.64472525791546,8.7389,8.64472525791546,7149.16
2024-05-02 10:00:00,8.703624999999999,8.68506262895773,8.7332,8.6759,15357.98
2024-05-02 10:30:00,8.689274999999999,8.694343814478865,8.7016,8.6604,10308.43
2024-05-02 11:00:00,8.796475000000001,8.691809407239433,8.8509,8.691809407239433,18207.9
2024-05-02 11:30:00,8.842775,8.744142203619717,8.8606,8.744142203619717,13682.05
2024-05-02 12:00:00,8.873175,8.793458601809858,8.8985,8.793458601809858,5577.02
2024-05-02 12:30:00,8.843225,8.833316800904928,8.8657,8.823,23379.17
2024-05-02 13:00:00,8.8104,8.838270900452464,8.839,8.7937,13563.62
2024-05-02 13:30:00,8.842225000000001,8.824335450226233,8.8718,8.7875,20488.97
2024-05-02 14:00:00,8.8394,8.833280225113118,8.886,8.81,18911.31
2024-05-02 14:30:00,8.88335,8.83634011255656,8.9175,8.83634011255656,26698.14
2024-05-02 15:00:00,8.922525,8.85984505627828,8.9558,8.85984505627828,15993.36
2024-05-02 15:30:00,8.93955,8.891185028139141,8.9642,8.891185028139141,26009.7
2024-05-02 16:00:00,8.898025,8.91536751406957,8.9382,8.8414,106752.32
2024-05-02 16:30:00,8.852450000000001,8.906696257034785,8.906696257034785,8.8214,23160.22
2024-05-02 17:00:00,8.846449999999999,8.879573128517393,8.8883,8.8125,20745.18
2024-05-02 17:30:00,8.85725,8.863011564258695,8.8818,8.82,10194.54
2024-05-02 18:00:00,8.849625,8.860130782129348,8.9039,8.7904,25049.7
2024-05-02 18:30:00,8.846725,8.854877891064675,8.9063,8.8064,21202.25
2024-05-02 19:00:00,8.8356,8.850801445532337,8.8606,8.8195,5659.3
2024-05-02 19:30:00,8.83735,8.843200722766168,8.8521,8.8157,11185.33
2024-05-02 20:00:00,8.8605,8.840275361383085,8.8773,8.8322,17310.42
2024-05-02 20:30:00,8.803875000000001,8.850387680691544,8.850387680691544,8.7585,22820.78
2024-05-02 21:00:00,8.864949999999999,8.827131340345773,8.9094,8.8178,12412.58
2024-05-02 21:30:00,8.885675,8.846040670172886,8.9266,8.846040670172886,9332.85
2024-05-02 22:00:00,8.891575,8.865857835086445,8.9396,8.865857835086445,17822.63
2024-05-02 22:30:00,8.888125,8.878716417543222,8.9191,8.86,12097.99
2024-05-02 23:00:00,8.8963,8.883420708771611,8.9132,8.8809,4989.95
2024-05-02 23:30:00,8.855825,8.889860354385807,8.889860354385807,8.8286,15141.78
2024-05-03 00:00:00,8.86825,8.872842677192903,8.8987,8.8377,16082.52
2024-05-03 00:30:00,8.89015,8.870546338596451,8.9204,8.8656,13781.03
2024-05-03 01:00:00,8.961425,8.880348169298227,9.038,8.880348169298227,25266.85
2024-05-03 01:30:00,9.037725,8.920886584649114,9.1095,8.920886584649114,31756.29
2024-05-03 02:00:00,9.03585,8.979305792324556,9.1002,8.979305792324556,15901.94
2024-05-03 02:30:00,9.0129,9.007577896162278,9.0295,8.9821,10622.86
2024-05-03 03:00:00,9.0207,9.010238948081138,9.0687,8.9863,14201.23
2024-05-03 03:30:00,9.002650000000001,9.015469474040568,9.0279,8.9885,13043.84
2024-05-03 04:00:00,9.0147,9.009059737020284,9.0408,8.9893,15270.2
2024-05-03 04:30:00,9.0079,9.011879868510142,9.0339,8.9604,15772.28
2024-05-03 05:00:00,8.988675,9.009889934255073,9.009889934255073,8.9667,10592.69
2024-05-03 05:30:00,9.011449999999998,8.999282467127536,9.0514,8.9873,15687.12
2024-05-03 06:00:00,9.006275,9.005366233563766,9.0458,8.979,21095.81
2024-05-03 06:30:00,9.021075,9.005820616781882,9.0519,8.9855,32879.15
2024-05-03 07:00:00,9.00095,9.01344780839094,9.0324,8.98,9651.19
2024-05-03 07:30:00,8.946875,9.00719890419547,9.00719890419547,8.896,15567.13
2024-05-03 08:00:00,8.92675,8.977036952097734,8.977036952097734,8.8967,28788.5
2024-05-03 08:30:00,8.9214,8.951893476048866,8.951893476048866,8.896,11989.94
2024-05-03 09:00:00,8.9046,8.936646738024432,8.936646738024432,8.9027,66.29
2024-05-03 09:30:00,8.87235,8.920623369012215,8.920623369012215,8.8568,39267.14
2024-05-03 10:00:00,8.850999999999999,8.896486684506108,8.896486684506108,8.8403,1327.38
2024-05-03 10:30:00,8.8673,8.873743342253054,8.8783,8.8558,1769.27
2024-05-03 11:00:00,8.83315,8.870521671126527,8.870521671126527,8.8219,1054.17
2024-05-03 11:30:00,8.82995,8.851835835563264,8.851835835563264,8.8177,2648.1
2024-05-03 12:00:00,8.830775,8.840892917781632,8.8821,8.7982,19753.27
2024-05-03 12:30:00,8.93465,8.835833958890817,9.0543,8.823,58838.74
2024-05-03 13:00:00,9.0474,8.885241979445407,9.0727,8.885241979445407,10294.75
2024-05-03 13:30:00,9.073475,8.966320989722703,9.0974,8.966320989722703,10553.73
2024-05-03 14:00:00,9.095775,9.019897994861353,9.1166,9.019897994861353,15637.76
2024-05-03 14:30:00,9.088625,9.057836497430676,9.1,9.057836497430676,8276.25
2024-05-03 15:00:00,9.095675,9.07323074871534,9.1162,9.0699,8448.99
2024-05-03 15:30:00,9.08845,9.08445287435767,9.1369,9.0369,8129.92
2024-05-03 16:00:00,9.14395,9.086451437178834,9.1662,9.086451437178834,16762.41
2024-05-03 16:30:00,9.164225,9.115200718589415,9.1774,9.115200718589415,4384.27
2024-05-03 17:00:00,9.113375,9.139712859294708,9.139712859294708,9.0935,15840.31
2024-05-03 17:30:00,9.115525,9.126543929647356,9.1279,9.1048,5811.28
2024-05-03 18:00:00,9.11995,9.121034464823678,9.1304,9.1105,7731.8
2024-05-03 18:30:00,9.042875,9.120492232411838,9.120492232411838,9.0165,24075.83
2024-05-03 19:00:00,9.014575,9.081683616205918,9.081683616205918,8.9952,15969.71
2024-05-03 19:30:00,8.9835,9.04812930810296,9.04812930810296,8.9703,13109.4
2024-05-03 20:00:00,9.012625,9.01581465405148,9.04,8.9846,11614.32
2024-05-03 20:30:00,9.1404,9.01421982702574,9.1948,9.01421982702574,52546.29
2024-05-03 21:00:00,9.1032,9.07730991351287,9.1198,9.07730991351287,3209.38
2024-05-03 21:30:00,9.07855,9.090254956756436,9.1005,9.0501,5619.53
2024-05-03 22:00:00,9.07245,9.084402478378218,9.0954,9.0537,3424.1
2024-05-03 22:30:00,9.0892,9.07842623918911,9.0955,9.07842623918911,6311.43
2024-05-03 23:00:00,9.0858,9.083813119594556,9.1016,9.0752,16106.63
2024-05-03 23:30:00,9.09055,9.08480655979728,9.1207,9.0618,26926.51
2024-05-04 00:00:00,9.096675,9.08767827989864,9.1504,9.0448,41878.05
2024-05-04 00:30:00,9.124075,9.09217663994932,9.1723,9.0845,16880.26
2024-05-04 01:00:00,9.10515,9.10812581997466,9.1196,9.0852,6615.43
2024-05-04 01:30:00,9.1343,9.106637909987333,9.1669,9.1052,13059.47
2024-05-04 02:00:00,9.043075,9.120468954993664,9.120468954993664,8.9909,36292.51
2024-05-04 02:30:00,9.033325,9.081771977496832,9.081771977496832,9.0135,8479.37
2024-05-04 03:00:00,9.04355,9.057548488748417,9.0606,9.0243,5528.75
2024-05-04 03:30:00,9.096925,9.050549244374208,9.1344,9.050549244374208,10277.33
2024-05-04 04:00:00,9.085425,9.073737122187104,9.1254,9.0679,13241.53
2024-05-04 04:30:00,9.0892,9.079581061093553,9.125,9.0614,12961.32
2024-05-04 05:00:00,9.0926,9.084390530546775,9.1191,9.0645,11759.55
2024-05-04 05:30:00,9.07415,9.088495265273387,9.1012,9.0503,10457.61
2024-05-04 06:00:00,9.130425,9.081322632636692,9.1449,9.081322632636692,17358.83
2024-05-04 06:30:00,9.1149,9.105873816318349,9.1445,9.0825,17281.76
2024-05-04 07:00:00,9.092725,9.110386908159176,9.110386908159176,9.0796,18520.95
2024-05-04 07:30:00,9.077175,9.101555954079588,9.101555954079588,9.0549,16788.01
2024-05-04 08:00:00,9.087125,9.089365477039795,9.11,9.072,12992.72
2024-05-04 08:30:00,9.106225,9.088245238519898,9.1322,9.0846,34018.36
2024-05-04 09:00:00,9.14665,9.097235119259947,9.174,9.097235119259947,27373.51
2024-05-04 09:30:00,9.1253,9.121942559629971,9.1371,9.0988,17925.81
2024-05-04 10:00:00,9.135324999999998,9.123621279814984,9.1425,9.1226,11861.31
2024-05-04 10:30:00,9.192525,9.12947313990749,9.2543,9.12947313990749,36411.47
2024-05-04 11:00:00,9.262375,9.160999069953746,9.3095,9.160999069953746,71453.19
2024-05-04 11:30:00,9.2241,9.211687034976872,9.2918,9.1469,45068.84
2024-05-04 12:00:00,9.1869,9.217893517488436,9.2308,9.1479,31322.65
2024-05-04 12:30:00,9.180125,9.202396758744218,9.202396758744218,9.1442,31048.89
2024-05-04 13:00:00,9.14595,9.19126087937211,9.2026,9.094,47831.21
2024-05-04 13:30:00,9.08995,9.168605439686054,9.168605439686054,9.0516,16784.88
2024-05-04 14:00:00,9.08625,9.129277719843028,9.129277719843028,9.0628,17571.93
2024-05-04 14:30:00,9.108,9.107763859921514,9.1404,9.0841,32013.28
2024-05-04 15:00:00,9.12065,9.107881929960758,9.1243,9.107881929960758,1538.27
2024-05-04 15:30:00,9.10625,9.11426596498038,9.11426596498038,9.1019,985.93
2024-05-04 16:00:00,9.1342,9.11025798249019,9.1392,9.11025798249019,455.44
2024-05-04 16:30:00,9.125475,9.122228991245096,9.1356,9.1002,12110.68
2024-05-04 17:00:00,9.128025,9.123851995622548,9.1354,9.1163,893.62
2024-05-04 17:30:00,9.101775,9.125938497811273,9.125938497811273,9.0896,1929.47
2024-05-04 18:00:00,9.122025,9.113856748905636,9.1354,9.1097,2703.11
2024-05-04 18:30:00,9.1372,9.11794087445282,9.1444,9.11794087445282,3307.16
2024-05-04 19:00:00,9.1464,9.12757043722641,9.1601,9.12757043722641,4351.42
2024-05-04 19:30:00,9.1615,9.136985218613203,9.168,9.136985218613203,4704.07
2024-05-04 20:00:00,9.196825,9.1492426093066,9.2104,9.1492426093066,2985.45
2024-05-04 20:30:00,9.218274999999998,9.1730338046533,9.2351,9.1730338046533,11360.23
2024-05-04 21:00:00,9.17115,9.19565440232665,9.19565440232665,9.1636,2395.98
2024-05-04 21:30:00,9.164225,9.183402201163323,9.1994,9.1228,4980.82
2024-05-04 22:00:00,9.142925,9.173813600581662,9.173813600581662,9.1285,2225.87
2024-05-04 22:30:00,9.1193,9.15836930029083,9.15836930029083,9.1087,3398.56
2024-05-04 23:00:00,9.12325,9.138834650145416,9.138834650145416,9.1112,2954.39
2024-05-04 23:30:00,9.1361,9.131042325072707,9.1432,9.1283,932.32
2024-05-05 00:00:00,9.1179,9.133571162536354,9.133571162536354,9.1109,7170.85
2024-05-05 00:30:00,9.090599999999998,9.125735581268176,9.135,9.0326,28859.28
2024-05-05 01:00:00,9.09005,9.108167790634088,9.108167790634088,9.0799,1393.1
2024-05-05 01:30:00,8.980925000000001,9.099108895317045,9.099108895317045,8.9429,23021.7
2024-05-05 02:00:00,9.0218,9.040016947658522,9.0419,9.0027,4023.29
2024-05-05 02:30:00,9.025875,9.03090847382926,9.0457,9.0075,4155.73
2024-05-05 03:00:00,8.993,9.02839173691463,9.02839173691463,8.9862,3623.13
2024-05-05 03:30:00,8.988325,9.010695868457317,9.0118,8.9655,5092.2
2024-05-05 04:00:00,9.02725,8.999510434228657,9.0528,8.999510434228657,14344.29
2024-05-05 04:30:00,9.021825,9.013380217114328,9.035,9.0026,4809.46
2024-05-05 05:00:00,9.0129,9.017602608557164,9.0327,8.9985,2382.21
2024-05-05 05:30:00,8.986275,9.015251304278582,9.015251304278582,8.9651,11190.29
2024-05-05 06:00:00,8.98965,9.00076315213929,9.0101,8.9663,6198.86
2024-05-05 06:30:00,9.0121,8.995206576069645,9.0291,8.9951,5316.37
2024-05-05 07:00:00,9.021625,9.003653288034823,9.0357,9.003653288034823,6513.8
2024-05-05 07:30:00,9.058525,9.012639144017411,9.0818,9.012639144017411,8032.44
2024-05-05 08:00:00,9.0545,9.035582072008705,9.0665,9.035582072008705,5103.08
2024-05-05 08:30:00,9.092725,9.045041036004353,9.1142,9.045041036004353,12117.4
2024-05-05 09:00:00,9.071775,9.068883018002175,9.0953,9.0436,6372.47
2024-05-05 09:30:00,9.065075,9.070329009001089,9.0796,9.0517,6740.15
