Date,Close,Open,High,Low,Volume
2024-05-03 13:25:00,0.72985,0.7310169680792719,0.7310169680792719,0.7295,11170.44
2024-05-03 13:30:00,0.7316,0.7304334840396359,0.7324,0.7304,18949.23
2024-05-03 13:35:00,0.7310749999999999,0.7310167420198179,0.732,0.7302,76887.06
2024-05-03 13:40:00,0.7309,0.7310458710099089,0.7314,0.7306,24804.97
2024-05-03 13:45:00,0.732125,0.7309729355049545,0.7335,0.7309729355049545,40243.13
2024-05-03 13:50:00,0.732075,0.7315489677524772,0.7326,0.7311,19205.62
2024-05-03 13:55:00,0.731775,0.7318119838762387,0.7327,0.7312,46637.39
2024-05-03 14:00:00,0.732625,0.7317934919381193,0.7344,0.731,237662.82
2024-05-03 14:05:00,0.7310999999999999,0.7322092459690597,0.7327,0.7299,67531.16
2024-05-03 14:10:00,0.729275,0.7316546229845298,0.7316546229845298,0.7279,91088.76
2024-05-03 14:15:00,0.7286,0.7304648114922649,0.7304648114922649,0.7278,23152.6
2024-05-03 14:20:00,0.7284999999999999,0.7295324057461325,0.7295324057461325,0.7271,30656.79
2024-05-03 14:25:00,0.729375,0.7290162028730662,0.7308,0.7278,44250.76
2024-05-03 14:30:00,0.729825,0.7291956014365331,0.7305,0.7286,34001.08
2024-05-03 14:35:00,0.73005,0.7295103007182665,0.7302,0.7295103007182665,1130.52
2024-05-03 14:40:00,0.7315499999999999,0.7297801503591332,0.7319,0.7297801503591332,11574.26
2024-05-03 14:45:00,0.73255,0.7306650751795666,0.733,0.7306650751795666,27344.64
2024-05-03 14:50:00,0.7305999999999999,0.7316075375897833,0.7316075375897833,0.7299,23336.15
2024-05-03 14:55:00,0.73085,0.7311037687948916,0.7312,0.7306,12586.08
2024-05-03 15:00:00,0.729325,0.7309768843974458,0.7309768843974458,0.7287,34158.64
2024-05-03 15:05:00,0.7301500000000001,0.7301509421987229,0.7307,0.7298,21557.65
2024-05-03 15:10:00,0.7277,0.7301504710993615,0.7301504710993615,0.727,48024.9
2024-05-03 15:15:00,0.726325,0.7289252355496807,0.7289252355496807,0.7251,66773.72
2024-05-03 15:20:00,0.7259,0.7276251177748403,0.7276251177748403,0.7252,43388.31
2024-05-03 15:25:00,0.726725,0.7267625588874201,0.7271,0.7262,30049.94
2024-05-03 15:30:00,0.7278749999999999,0.72674377944371,0.7292,0.7262,49494.76
2024-05-03 15:35:00,0.7299,0.727309389721855,0.7304,0.727309389721855,25813.23
2024-05-03 15:40:00,0.7303,0.7286046948609275,0.7309,0.7286046948609275,26259.45
2024-05-03 15:45:00,0.730475,0.7294523474304637,0.7312,0.7294523474304637,31246.87
2024-05-03 15:50:00,0.7309,0.7299636737152319,0.7318,0.7299636737152319,33151.23
2024-05-03 15:55:00,0.730675,0.7304318368576159,0.7315,0.7301,44949.66
2024-05-03 16:00:00,0.7305,0.7305534184288079,0.7305534184288079,0.7305,14.0
2024-05-03 16:05:00,0.7321250000000001,0.730526709214404,0.7325,0.730526709214404,69482.68
2024-05-03 16:10:00,0.7314,0.7313258546072021,0.7316,0.7312,52.97
2024-05-03 16:15:00,0.7324,0.7313629273036011,0.7326,0.7313629273036011,4117.05
2024-05-03 16:20:00,0.732375,0.7318814636518005,0.7328,0.7318814636518005,4207.34
2024-05-03 16:25:00,0.732225,0.7321282318259003,0.7325,0.7315,18938.14
2024-05-03 16:30:00,0.7315,0.7321766159129501,0.7323,0.7309,12554.21
2024-05-03 16:35:00,0.73055,0.7318383079564751,0.7318383079564751,0.7303,2774.41
2024-05-03 16:40:00,0.7312,0.7311941539782376,0.7317,0.7306,43155.57
2024-05-03 16:45:00,0.730025,0.7311970769891187,0.7311970769891187,0.7287,229710.91
2024-05-03 16:50:00,0.7285499999999999,0.7306110384945594,0.7306110384945594,0.7279,48264.99
2024-05-03 16:55:00,0.728775,0.7295805192472797,0.7295805192472797,0.7283,17582.35
2024-05-03 17:00:00,0.7282500000000001,0.7291777596236398,0.7292,0.7275,95699.09
2024-05-03 17:05:00,0.72765,0.72871387981182,0.72871387981182,0.7267,27671.67
2024-05-03 17:10:00,0.7282,0.72818193990591,0.7286,0.7276,11062.41
2024-05-03 17:15:00,0.728725,0.728190969952955,0.7296,0.7281,24152.69
2024-05-03 17:20:00,0.7292500000000001,0.7284579849764774,0.7295,0.7284579849764774,145962.91
2024-05-03 17:25:00,0.7292,0.7288539924882387,0.7296,0.7288539924882387,34725.2
2024-05-03 17:30:00,0.729725,0.7290269962441194,0.7302,0.7290269962441194,45568.02
2024-05-03 17:35:00,0.730525,0.7293759981220597,0.7308,0.7293759981220597,20494.43
2024-05-03 17:40:00,0.73115,0.7299504990610298,0.7316,0.7299504990610298,64851.46
2024-05-03 17:45:00,0.7319,0.730550249530515,0.7328,0.730550249530515,28982.18
2024-05-03 17:50:00,0.7328,0.7312251247652575,0.7331,0.7312251247652575,43940.83
2024-05-03 17:55:00,0.732625,0.7320125623826288,0.7332,0.7320125623826288,16712.44
2024-05-03 18:00:00,0.732075,0.7323187811913143,0.7323187811913143,0.732,4410.0
2024-05-03 18:05:00,0.7328749999999999,0.7321968905956572,0.7332,0.7321968905956572,6228.12
2024-05-03 18:10:00,0.733075,0.7325359452978286,0.7339,0.7324,121144.41
2024-05-03 18:15:00,0.7323000000000001,0.7328054726489144,0.7329,0.7318,13255.8
2024-05-03 18:20:00,0.730575,0.7325527363244573,0.7325527363244573,0.7302,3873.38
2024-05-03 18:25:00,0.73135,0.7315638681622286,0.7316,0.7312,5390.98
2024-05-03 18:30:00,0.7314499999999999,0.7314569340811143,0.732,0.7308,30251.3
2024-05-03 18:35:00,0.7313,0.7314534670405571,0.7316,0.731,9126.52
2024-05-03 18:40:00,0.730775,0.7313767335202785,0.7313767335202785,0.7302,6251.73
2024-05-03 18:45:00,0.731125,0.7310758667601392,0.7318,0.7306,18451.26
2024-05-03 18:50:00,0.7308,0.7311004333800697,0.7311004333800697,0.7305,3499.35
2024-05-03 18:55:00,0.7309,0.7309502166900348,0.7311,0.7307,14331.05
2024-05-03 19:00:00,0.7303999999999999,0.7309251083450174,0.7312,0.7295,37685.31
2024-05-03 19:05:00,0.73015,0.7306625541725087,0.7308,0.7298,12201.94
2024-05-03 19:10:00,0.729975,0.7304062770862543,0.7304062770862543,0.7296,15669.5
2024-05-03 19:15:00,0.7302500000000001,0.7301906385431272,0.7308,0.7298,17114.7
2024-05-03 19:20:00,0.730675,0.7302203192715636,0.7312,0.7302203192715636,23907.59
2024-05-03 19:25:00,0.73085,0.7304476596357818,0.7309,0.7304476596357818,7.29
2024-05-03 19:30:00,0.73255,0.7306488298178909,0.7326,0.7306488298178909,8985.09
2024-05-03 19:35:00,0.732775,0.7315994149089455,0.7329,0.7315994149089455,170.42
2024-05-03 19:40:00,0.7336,0.7321872074544727,0.7338,0.7321872074544727,4053.11
2024-05-03 19:45:00,0.734225,0.7328936037272364,0.7343,0.7328936037272364,15148.79
2024-05-03 19:50:00,0.7340249999999999,0.7335593018636182,0.7347,0.7333,38402.55
2024-05-03 19:55:00,0.733625,0.733792150931809,0.7339,0.7332,12071.63
2024-05-03 20:00:00,0.734075,0.7337085754659045,0.7347,0.7334,22149.83
2024-05-03 20:05:00,0.733375,0.7338917877329523,0.7339,0.7328,13190.2
2024-05-03 20:10:00,0.7337,0.7336333938664761,0.7345,0.7332,21885.51
2024-05-03 20:15:00,0.734775,0.733666696933238,0.7357,0.733666696933238,85265.51
2024-05-03 20:20:00,0.7362000000000001,0.7342208484666191,0.7372,0.7342208484666191,71876.26
2024-05-03 20:25:00,0.7380249999999999,0.7352104242333095,0.739,0.7352104242333095,82890.1
2024-05-03 20:30:00,0.73865,0.7366177121166547,0.7393,0.7366177121166547,44997.31
2024-05-03 20:35:00,0.739125,0.7376338560583273,0.7403,0.7376338560583273,102400.08
2024-05-03 20:40:00,0.739325,0.7383794280291637,0.7398,0.7383794280291637,30346.21
2024-05-03 20:45:00,0.740125,0.7388522140145819,0.7409,0.7388522140145819,36691.15
2024-05-03 20:50:00,0.739375,0.739488607007291,0.7418,0.7371,122528.27
2024-05-03 20:55:00,0.7374,0.7394318035036456,0.7394318035036456,0.7374,0.0
2024-05-03 21:00:00,0.737425,0.7384159017518228,0.7384159017518228,0.7369,9765.0
2024-05-03 21:05:00,0.73825,0.7379204508759114,0.7385,0.7379204508759114,1698.36
2024-05-03 21:10:00,0.7379499999999999,0.7380852254379557,0.7381,0.7377,2911.0
2024-05-03 21:15:00,0.7356499999999999,0.7380176127189778,0.7380176127189778,0.7351,24949.11
2024-05-03 21:20:00,0.7352500000000001,0.7368338063594888,0.7368338063594888,0.7347,3387.34
2024-05-03 21:25:00,0.734375,0.7360419031797445,0.7360419031797445,0.7339,2500.81
2024-05-03 21:30:00,0.7342,0.7352084515898722,0.7352084515898722,0.734,7184.55
2024-05-03 21:35:00,0.73395,0.7347042257949361,0.7347042257949361,0.7329,7283.27
2024-05-03 21:40:00,0.735125,0.734327112897468,0.7355,0.734327112897468,9428.22
2024-05-03 21:45:00,0.7358499999999999,0.734726056448734,0.7361,0.734726056448734,2753.88
2024-05-03 21:50:00,0.735425,0.735288028224367,0.7359,0.7348,10786.41
2024-05-03 21:55:00,0.734875,0.7353565141121835,0.7357,0.7338,5771.56
2024-05-03 22:00:00,0.7352000000000001,0.7351157570560918,0.7364,0.734,16598.82
2024-05-03 22:05:00,0.734425,0.7351578785280459,0.7351578785280459,0.734,14147.38
2024-05-03 22:10:00,0.734375,0.7347914392640229,0.7349,0.7335,4965.51
2024-05-03 22:15:00,0.7341,0.7345832196320115,0.7345832196320115,0.734,5.87
2024-05-03 22:20:00,0.7337750000000001,0.7343416098160057,0.7343416098160057,0.7336,2188.95
2024-05-03 22:25:00,0.7341500000000001,0.734058304908003,0.7343,0.734,1086.03
2024-05-03 22:30:00,0.734975,0.7341041524540015,0.7354,0.7341041524540015,3098.66
2024-05-03 22:35:00,0.734425,0.7345395762270008,0.7345395762270008,0.7343,5788.1
2024-05-03 22:40:00,0.734375,0.7344822881135005,0.7346,0.734,98.68
2024-05-03 22:45:00,0.7342,0.7344286440567502,0.7347,0.7337,12408.56
2024-05-03 22:50:00,0.7342,0.7343143220283751,0.7344,0.7339,5685.39
2024-05-03 22:55:00,0.73455,0.7342571610141875,0.7348,0.7342,6520.07
2024-05-03 23:00:00,0.7341249999999999,0.7344035805070938,0.7344035805070938,0.734,3530.57
2024-05-03 23:05:00,0.733975,0.7342642902535468,0.7344,0.7336,14388.08
2024-05-03 23:10:00,0.734175,0.7341196451267734,0.7345,0.734,5676.7
2024-05-03 23:15:00,0.73415,0.7341473225633868,0.7344,0.7336,7605.83
2024-05-03 23:20:00,0.7342,0.7341486612816934,0.7346,0.7337,43157.84
2024-05-03 23:25:00,0.7344499999999999,0.7341743306408467,0.7348,0.734,17341.91
2024-05-03 23:30:00,0.73575,0.7343121653204233,0.7375,0.7343121653204233,95321.87
2024-05-03 23:35:00,0.734125,0.7350310826602117,0.7350310826602117,0.7333,43605.55
2024-05-03 23:40:00,0.7335500000000001,0.7345780413301058,0.7345780413301058,0.7335,283.69
2024-05-03 23:45:00,0.73385,0.734064020665053,0.734064020665053,0.7336,1995.52
2024-05-03 23:50:00,0.7323000000000001,0.7339570103325266,0.7339570103325266,0.7321,7868.8
2024-05-03 23:55:00,0.7323000000000001,0.7331285051662633,0.7331285051662633,0.7321,4800.08
2024-05-04 00:00:00,0.7319249999999999,0.7327142525831316,0.7327142525831316,0.7313,11191.13
2024-05-04 00:05:00,0.731625,0.7323196262915658,0.7323196262915658,0.7313,30692.75
2024-05-04 00:10:00,0.730375,0.7319723131457829,0.7319723131457829,0.7298,39779.55
2024-05-04 00:15:00,0.7307,0.7311736565728915,0.7311736565728915,0.7303,17753.6
2024-05-04 00:20:00,0.730175,0.7309368282864457,0.7309368282864457,0.73,23150.85
2024-05-04 00:25:00,0.7302000000000001,0.7305559141432229,0.7307,0.7294,69411.16
2024-05-04 00:30:00,0.7317,0.7303779570716115,0.7326,0.7303779570716115,23397.14
2024-05-04 00:35:00,0.7331500000000001,0.7310389785358058,0.734,0.7310389785358058,10049.5
2024-05-04 00:40:00,0.7350249999999999,0.7320944892679029,0.7359,0.7320944892679029,50888.39
2024-05-04 00:45:00,0.7340749999999999,0.7335597446339515,0.735,0.733,28180.64
2024-05-04 00:50:00,0.7327,0.7338173723169756,0.7338173723169756,0.7318,19114.37
2024-05-04 00:55:00,0.7322,0.7332586861584878,0.7332586861584878,0.7316,12834.43
2024-05-04 01:00:00,0.73175,0.7327293430792439,0.7327293430792439,0.7315,2894.05
2024-05-04 01:05:00,0.7314,0.732239671539622,0.732239671539622,0.7311,2423.82
2024-05-04 01:10:00,0.731375,0.731819835769811,0.731819835769811,0.7312,1612.29
2024-05-04 01:15:00,0.7305750000000001,0.7315974178849055,0.7315974178849055,0.7302,10231.43
2024-05-04 01:20:00,0.7313750000000001,0.7310862089424528,0.7319,0.7309,6260.66
2024-05-04 01:25:00,0.7318499999999999,0.7312306044712265,0.732,0.7312306044712265,9970.44
2024-05-04 01:30:00,0.733475,0.7315403022356132,0.7343,0.7315403022356132,15018.34
2024-05-04 01:35:00,0.731275,0.7325076511178066,0.7325076511178066,0.7305,33690.71
2024-05-04 01:40:00,0.7316999999999999,0.7318913255589032,0.7323,0.731,10303.16
2024-05-04 01:45:00,0.730875,0.7317956627794515,0.7317956627794515,0.7306,11723.04
2024-05-04 01:50:00,0.730375,0.7313353313897257,0.7313353313897257,0.7301,8921.61
2024-05-04 01:55:00,0.7295499999999999,0.7308551656948629,0.7308551656948629,0.729,14650.4
2024-05-04 02:00:00,0.72855,0.7302025828474314,0.7302025828474314,0.7274,34397.48
2024-05-04 02:05:00,0.727325,0.7293762914237157,0.7293762914237157,0.726,59636.48
2024-05-04 02:10:00,0.72705,0.7283506457118578,0.7283506457118578,0.7261,58633.8
2024-05-04 02:15:00,0.7263,0.7277003228559289,0.7277003228559289,0.7263,0.0
2024-05-04 02:20:00,0.7276,0.7270001614279644,0.7278,0.7270001614279644,329.32
2024-05-04 02:25:00,0.7285,0.7273000807139822,0.7286,0.7273000807139822,912.33
2024-05-04 02:30:00,0.728225,0.7279000403569911,0.7285,0.7279000403569911,6940.79
2024-05-04 02:35:00,0.72715,0.7280625201784956,0.7280625201784956,0.7269,3618.16
2024-05-04 02:40:00,0.7287,0.7276062600892478,0.729,0.7276062600892478,4809.7
2024-05-04 02:45:00,0.728325,0.7281531300446239,0.7288,0.728,8838.6
2024-05-04 02:50:00,0.7286,0.728239065022312,0.7287,0.728239065022312,952.53
2024-05-04 02:55:00,0.7283,0.728419532511156,0.7285,0.7281,7270.86
2024-05-04 03:00:00,0.7285250000000001,0.728359766255578,0.7287,0.7283,8622.11
2024-05-04 03:05:00,0.727675,0.7284423831277891,0.7284423831277891,0.7268,17447.37
2024-05-04 03:10:00,0.728,0.7280586915638945,0.7284,0.7276,8598.54
2024-05-04 03:15:00,0.72805,0.7280293457819472,0.7284,0.7277,16696.86
2024-05-04 03:20:00,0.728325,0.7280396728909736,0.7287,0.7278,8225.46
2024-05-04 03:25:00,0.7288250000000001,0.7281823364454868,0.7293,0.7281823364454868,19380.62
2024-05-04 03:30:00,0.729,0.7285036682227435,0.729,0.7285036682227435,0.0
2024-05-04 03:35:00,0.7279,0.7287518341113717,0.7287518341113717,0.7279,0.0
2024-05-04 03:40:00,0.7282500000000001,0.7283259170556858,0.7284,0.7282,2619.37
2024-05-04 03:45:00,0.7281000000000001,0.728287958527843,0.7285,0.7277,161.9
2024-05-04 03:50:00,0.728,0.7281939792639216,0.7283,0.7277,445.72
2024-05-04 03:55:00,0.728,0.7280969896319608,0.7282,0.7278,2525.95
2024-05-04 04:00:00,0.72805,0.7280484948159804,0.7282,0.7279,5868.76
2024-05-04 04:05:00,0.73,0.7280492474079903,0.7304,0.7280492474079903,13246.73
2024-05-04 04:10:00,0.729275,0.7290246237039951,0.7294,0.7289,8152.37
2024-05-04 04:15:00,0.72905,0.7291498118519976,0.7296,0.7285,2938.69
2024-05-04 04:20:00,0.7284250000000001,0.7290999059259988,0.7290999059259988,0.7281,696.68
2024-05-04 04:25:00,0.7282000000000001,0.7287624529629995,0.7287624529629995,0.728,2928.09
2024-05-04 04:30:00,0.7277,0.7284812264814997,0.7284812264814997,0.7265,20100.66
2024-05-04 04:35:00,0.727325,0.7280906132407499,0.7280906132407499,0.7265,5915.74
2024-05-04 04:40:00,0.7275,0.7277078066203749,0.7278,0.7271,10738.24
2024-05-04 04:45:00,0.728375,0.7276039033101875,0.7299,0.7272,55289.59
2024-05-04 04:50:00,0.72865,0.7279894516550938,0.7288,0.7279894516550938,3323.84
2024-05-04 04:55:00,0.7288250000000001,0.7283197258275469,0.7289,0.7283197258275469,3547.66
2024-05-04 05:00:00,0.7288250000000001,0.7285723629137735,0.7294,0.7283,15479.42
2024-05-04 05:05:00,0.72815,0.7286986814568868,0.7286986814568868,0.7281,664.89
2024-05-04 05:10:00,0.728175,0.7284243407284434,0.7287,0.7276,9162.62
2024-05-04 05:15:00,0.7278499999999999,0.7282996703642217,0.7282996703642217,0.7275,19473.86
2024-05-04 05:20:00,0.726575,0.7280748351821108,0.7280748351821108,0.7264,1379.08
2024-05-04 05:25:00,0.7257,0.7273249175910554,0.7273249175910554,0.7255,6382.65
2024-05-04 05:30:00,0.725975,0.7265124587955277,0.7265124587955277,0.7254,4182.62
2024-05-04 05:35:00,0.726325,0.7262437293977639,0.7272,0.7258,16399.15
2024-05-04 05:40:00,0.725575,0.7262843646988819,0.7262843646988819,0.7251,66156.65
2024-05-04 05:45:00,0.725625,0.725929682349441,0.7266,0.7248,25172.29
2024-05-04 05:50:00,0.7254499999999999,0.7257773411747205,0.7262,0.7249,14214.76
2024-05-04 05:55:00,0.7268000000000001,0.7256136705873601,0.7278,0.7256136705873601,20476.18
2024-05-04 06:00:00,0.7273,0.7262068352936801,0.7278,0.7262068352936801,10687.52
2024-05-04 06:05:00,0.7268,0.72675341764684,0.7268,0.72675341764684,0.0
2024-05-04 06:10:00,0.72525,0.72677670882342,0.72677670882342,0.7251,2226.84
2024-05-04 06:15:00,0.7254499999999999,0.72601335441171,0.72601335441171,0.7252,695.7
2024-05-04 06:20:00,0.7258,0.725731677205855,0.726,0.7257,176.58
2024-05-04 06:25:00,0.7255250000000001,0.7257658386029275,0.7257658386029275,0.7254,4557.12
2024-05-04 06:30:00,0.725125,0.7256454193014639,0.7256454193014639,0.7246,29881.61
2024-05-04 06:35:00,0.725625,0.7253852096507319,0.7261,0.7253,14616.54
2024-05-04 06:40:00,0.7246250000000001,0.725505104825366,0.725505104825366,0.7239,39319.0
2024-05-04 06:45:00,0.7250000000000001,0.725065052412683,0.7255,0.7244,4306.18
2024-05-04 06:50:00,0.7253000000000001,0.7250325262063415,0.7259,0.7245,5908.22
2024-05-04 06:55:00,0.725025,0.7251662631031708,0.7254,0.7246,10542.07
2024-05-04 07:00:00,0.725425,0.7250956315515854,0.7259,0.7250956315515854,11639.45
2024-05-04 07:05:00,0.725875,0.7252603157757926,0.7268,0.7252,22384.92
2024-05-04 07:10:00,0.7258500000000001,0.7255676578878963,0.7261,0.7254,14694.63
2024-05-04 07:15:00,0.72565,0.7257088289439482,0.7259,0.725,7026.87
2024-05-04 07:20:00,0.7258249999999999,0.725679414471974,0.7259,0.725679414471974,1414.66
2024-05-04 07:25:00,0.72575,0.725752207235987,0.7258,0.7257,2000.0
2024-05-04 07:30:00,0.72605,0.7257511036179936,0.7267,0.7254,7423.45
2024-05-04 07:35:00,0.7260749999999999,0.7259005518089967,0.7262,0.7257,8261.81
2024-05-04 07:40:00,0.7256750000000001,0.7259877759044984,0.7259877759044984,0.7254,12055.86
2024-05-04 07:45:00,0.72515,0.7258313879522492,0.7258313879522492,0.7249,3393.74
2024-05-04 07:50:00,0.724475,0.7254906939761245,0.7254906939761245,0.724,25008.53
2024-05-04 07:55:00,0.7247,0.7249828469880623,0.725,0.7244,3735.54
2024-05-04 08:00:00,0.725575,0.7248414234940311,0.7264,0.7246,14300.6
2024-05-04 08:05:00,0.7261,0.7252082117470156,0.7266,0.7252082117470156,13889.07
2024-05-04 08:10:00,0.7259,0.7256541058735078,0.7261,0.7256,7602.49
2024-05-04 08:15:00,0.726125,0.7257770529367539,0.7263,0.7257770529367539,13448.58
2024-05-04 08:20:00,0.725675,0.725951026468377,0.7262,0.7252,14033.48
2024-05-04 08:25:00,0.7252,0.7258130132341885,0.7258130132341885,0.7252,0.0
2024-05-04 08:30:00,0.7256,0.7255065066170943,0.7262,0.7252,4166.08
2024-05-04 08:35:00,0.725975,0.7255532533085471,0.7261,0.7255532533085471,5637.82
2024-05-04 08:40:00,0.7262500000000001,0.7257641266542736,0.7265,0.7257641266542736,5344.72
2024-05-04 08:45:00,0.7271749999999999,0.7260070633271368,0.7274,0.7260070633271368,6995.05
2024-05-04 08:50:00,0.727125,0.7265910316635684,0.7274,0.7265910316635684,12400.8
2024-05-04 08:55:00,0.72655,0.7268580158317842,0.7269,0.7263,9266.74
2024-05-04 09:00:00,0.7267,0.7267040079158922,0.727,0.7264,13381.71
2024-05-04 09:05:00,0.727,0.7267020039579462,0.7273,0.7263,6137.16
2024-05-04 09:10:00,0.727775,0.7268510019789731,0.7281,0.7268510019789731,16461.96
2024-05-04 09:15:00,0.727525,0.7273130009894866,0.7281,0.727,9374.55
2024-05-04 09:20:00,0.7273499999999999,0.7274190004947433,0.728,0.727,7967.14
2024-05-04 09:25:00,0.72715,0.7273845002473716,0.7274,0.7269,19176.05
2024-05-04 09:30:00,0.726975,0.7272672501236858,0.7273,0.7265,7346.68
2024-05-04 09:35:00,0.726525,0.7271211250618429,0.7271211250618429,0.7258,19881.66
2024-05-04 09:40:00,0.72645,0.7268230625309214,0.7268230625309214,0.7264,54.56
2024-05-04 09:45:00,0.7256500000000001,0.7266365312654608,0.7266365312654608,0.7254,1413.3
2024-05-04 09:50:00,0.7256750000000001,0.7261432656327305,0.7261432656327305,0.7255,2814.0
2024-05-04 09:55:00,0.7260249999999999,0.7259091328163653,0.7261,0.7259091328163653,5211.22
2024-05-04 10:00:00,0.72585,0.7259670664081825,0.7261,0.7256,238.64
2024-05-04 10:05:00,0.72625,0.7259085332040913,0.7266,0.7259,8382.15
2024-05-04 10:10:00,0.7258249999999999,0.7260792666020457,0.7261,0.7253,225.56
2024-05-04 10:15:00,0.72545,0.7259521333010228,0.7259521333010228,0.725,7285.03
2024-05-04 10:20:00,0.7254,0.7257010666505115,0.7257010666505115,0.7252,11168.28
2024-05-04 10:25:00,0.7259,0.7255505333252558,0.7264,0.7253,41429.16
2024-05-04 10:30:00,0.727675,0.7257252666626279,0.7286,0.7257252666626279,26085.81
2024-05-04 10:35:00,0.72925,0.7267001333313139,0.7303,0.7267001333313139,46218.27
2024-05-04 10:40:00,0.7315499999999999,0.7279750666656569,0.7336,0.7279750666656569,88475.62
2024-05-04 10:45:00,0.73285,0.7297625333328284,0.734,0.7297625333328284,129754.24
2024-05-04 10:50:00,0.7337,0.7313062666664142,0.7338,0.7313062666664142,10.47
2024-05-04 10:55:00,0.7347,0.732503133333207,0.735,0.732503133333207,1729.64
2024-05-04 11:00:00,0.737225,0.7336015666666036,0.7377,0.7336015666666036,20686.6
2024-05-04 11:05:00,0.7367250000000001,0.7354132833333018,0.7373,0.7354132833333018,15305.14
2024-05-04 11:10:00,0.736625,0.7360691416666509,0.737,0.7360691416666509,14920.11
2024-05-04 11:15:00,0.7359499999999999,0.7363470708333255,0.7365,0.7352,13909.96
2024-05-04 11:20:00,0.735275,0.7361485354166627,0.7361485354166627,0.7349,20744.47
2024-05-04 11:25:00,0.7354499999999999,0.7357117677083314,0.7362,0.7348,9370.14
2024-05-04 11:30:00,0.7339249999999999,0.7355808838541656,0.7355808838541656,0.7331,49384.55
2024-05-04 11:35:00,0.7323000000000001,0.7347529419270828,0.7347529419270828,0.7316,66272.59
2024-05-04 11:40:00,0.7326999999999999,0.7335264709635414,0.7335264709635414,0.7322,15357.26
2024-05-04 11:45:00,0.7327250000000001,0.7331132354817707,0.7339,0.732,58877.05
2024-05-04 11:50:00,0.7302,0.7329191177408854,0.7329191177408854,0.7279,122666.62
2024-05-04 11:55:00,0.7293000000000001,0.7315595588704427,0.7315595588704427,0.7285,45342.27
