Date,Close,Open,High,Low,Volume
2024-05-07 04:30:00,0.7100935,0.7098848655520668,0.710977,0.70833,3677.86
2024-05-07 04:45:00,0.71287875,0.7099891827760334,0.718317,0.7099891827760334,11140.73
2024-05-07 05:00:00,0.7110972499999999,0.7114339663880167,0.714203,0.708315,6839.06
2024-05-07 05:15:00,0.7109935,0.7112656081940083,0.715888,0.705393,19460.13
2024-05-07 05:30:00,0.7127615,0.7111295540970042,0.716166,0.707949,9708.62
2024-05-07 05:45:00,0.71565675,0.7119455270485021,0.723685,0.711089,25075.85
2024-05-07 06:00:00,0.7161614999999999,0.7138011385242511,0.720819,0.711101,42108.13
2024-05-07 06:15:00,0.72168525,0.7149813192621255,0.727883,0.7149813192621255,42945.66
2024-05-07 06:30:00,0.724325,0.7183332846310627,0.724325,0.7183332846310627,0.0
2024-05-07 06:45:00,0.729174,0.7213291423155314,0.730312,0.7213291423155314,1530.27
2024-05-07 07:00:00,0.7261314999999999,0.7252515711577656,0.726617,0.7252515711577656,828.5
2024-05-07 07:15:00,0.72334425,0.7256915355788828,0.7256915355788828,0.722976,23.73
2024-05-07 07:30:00,0.723799,0.7245178927894413,0.7245178927894413,0.723799,0.0
2024-05-07 07:45:00,0.7122004999999999,0.7241584463947206,0.7241584463947206,0.711661,1229.85
2024-05-07 08:00:00,0.70952025,0.7181794731973603,0.7181794731973603,0.706734,533.67
2024-05-07 08:15:00,0.7163419999999999,0.7138498615986801,0.717317,0.7138498615986801,1804.09
2024-05-07 08:30:00,0.7192594999999999,0.7150959307993401,0.720516,0.7150959307993401,1789.44
2024-05-07 08:45:00,0.71957575,0.71717771539967,0.721628,0.71717771539967,474.09
2024-05-07 09:00:00,0.7261962500000001,0.7183767326998349,0.72784,0.7183767326998349,3204.16
2024-05-07 09:15:00,0.72514975,0.7222864913499175,0.725655,0.7222864913499175,136.9
2024-05-07 09:30:00,0.71957175,0.7237181206749588,0.7237181206749588,0.71669,11699.27
2024-05-07 09:45:00,0.7172295,0.7216449353374794,0.7216449353374794,0.716623,1169.57
2024-05-07 10:00:00,0.71577575,0.7194372176687397,0.7194372176687397,0.715218,875.73
2024-05-07 10:15:00,0.7168285,0.7176064838343699,0.718217,0.716017,782.36
2024-05-07 10:30:00,0.715874,0.717217491917185,0.717217491917185,0.714668,2325.31
2024-05-07 10:45:00,0.721006,0.7165457459585924,0.722809,0.7165457459585924,7679.59
2024-05-07 11:00:00,0.71985775,0.7187758729792962,0.721129,0.718292,3281.8
2024-05-07 11:15:00,0.7179817500000001,0.7193168114896481,0.7193168114896481,0.717676,161.87
2024-05-07 11:30:00,0.7161665,0.7186492807448241,0.7186492807448241,0.714917,2410.11
2024-05-07 11:45:00,0.7119727499999999,0.7174078903724121,0.7174078903724121,0.710386,1935.37
2024-05-07 12:00:00,0.7109865,0.714690320186206,0.714690320186206,0.709866,2826.11
2024-05-07 12:15:00,0.7114115,0.712838410093103,0.712838410093103,0.710624,5697.75
2024-05-07 12:30:00,0.7133775,0.7121249550465515,0.715517,0.709256,12981.2
2024-05-07 12:45:00,0.7136494999999999,0.7127512275232757,0.716516,0.710286,1602.08
2024-05-07 13:00:00,0.709981,0.7132003637616378,0.7132003637616378,0.708323,4319.26
2024-05-07 13:15:00,0.70961425,0.7115906818808189,0.7115906818808189,0.708078,4831.76
2024-05-07 13:30:00,0.70587475,0.7106024659404094,0.7106024659404094,0.702597,8176.15
2024-05-07 13:45:00,0.70210225,0.7082386079702048,0.7082386079702048,0.698333,15446.15
2024-05-07 14:00:00,0.7053957500000001,0.7051704289851024,0.707754,0.703904,2291.67
2024-05-07 14:15:00,0.70396925,0.7052830894925513,0.7052830894925513,0.703109,153.96
2024-05-07 14:30:00,0.7007895000000001,0.7046261697462757,0.7046261697462757,0.69885,4074.02
2024-05-07 14:45:00,0.705103,0.7027078348731379,0.706639,0.7027078348731379,2610.43
2024-05-07 15:00:00,0.71030075,0.703905417436569,0.712617,0.703905417436569,3656.38
2024-05-07 15:15:00,0.70917875,0.7071030837182846,0.711958,0.7071030837182846,6619.21
2024-05-07 15:30:00,0.711442,0.7081409168591423,0.712224,0.7081409168591423,343.23
2024-05-07 15:45:00,0.71070625,0.7097914584295711,0.712206,0.7097914584295711,1766.64
2024-05-07 16:00:00,0.7116355,0.7102488542147856,0.712989,0.710147,531.98
2024-05-07 16:15:00,0.709847,0.7109421771073927,0.711069,0.708857,3541.75
2024-05-07 16:30:00,0.70991225,0.7103945885536964,0.712269,0.706368,8325.6
2024-05-07 16:45:00,0.71197,0.7101534192768482,0.713417,0.7101534192768482,3695.04
2024-05-07 17:00:00,0.711008,0.7110617096384241,0.711772,0.710148,6691.0
2024-05-07 17:15:00,0.7112514999999999,0.711034854819212,0.7117,0.710905,434.41
