Date,Close,Open,High,Low,Volume
2024-02-21 18:00:00,50921.71250000001,51145.83431993614,51145.83431993614,50811.73,313.838126
2024-02-21 18:30:00,50872.3625,51033.773409968075,51033.773409968075,50814.13,217.690467
2024-02-21 19:00:00,50874.1675,50953.06795498404,51046.0,50655.53,538.910567
2024-02-21 19:30:00,50995.525,50913.61772749202,51085.58,50891.42,232.546893
2024-02-21 20:00:00,51058.945,50954.571363746014,51131.81,50954.571363746014,275.410504
2024-02-21 20:30:00,50992.48,51006.75818187301,51112.0,50851.85,361.508174
2024-02-21 21:00:00,51128.6825,50999.61909093651,51313.98,50936.58,400.08618
2024-02-21 21:30:00,51338.41,51064.15079546826,51400.69,51064.15079546826,370.889495
2024-02-21 22:00:00,51347.035,51201.28039773413,51419.94,51201.28039773413,148.389912
2024-02-21 22:30:00,51431.880000000005,51274.15769886707,51528.24,51274.15769886707,117.002737
2024-02-21 23:00:00,51595.34,51353.01884943354,51741.36,51353.01884943354,431.783573
2024-02-21 23:30:00,51752.0275,51474.17942471677,51956.66,51474.17942471677,461.951236
2024-02-22 00:00:00,51751.380000000005,51613.103462358384,51872.64,51613.103462358384,245.610012
2024-02-22 00:30:00,51587.604999999996,51682.241731179194,51682.241731179194,51498.11,147.357882
2024-02-22 01:00:00,51538.125,51634.923365589595,51634.923365589595,51435.78,155.70158
2024-02-22 01:30:00,51381.1975,51586.5241827948,51586.5241827948,51150.01,261.894164
2024-02-22 02:00:00,51334.4825,51483.8608413974,51483.8608413974,51220.24,159.184317
2024-02-22 02:30:00,51418.9175,51409.1716706987,51484.82,51341.38,115.329115
2024-02-22 03:00:00,51477.115,51414.04458534935,51569.99,51370.74,98.14809
2024-02-22 03:30:00,51572.295,51445.579792674675,51657.87,51445.579792674675,129.495257
2024-02-22 04:00:00,51582.9925,51508.93739633734,51639.35,51508.93739633734,79.963941
2024-02-22 04:30:00,51486.4925,51545.964948168665,51585.49,51348.11,173.943309
2024-02-22 05:00:00,51533.534999999996,51516.22872408433,51661.99,51420.45,155.780946
2024-02-22 05:30:00,51573.565,51524.881862042166,51682.81,51469.48,133.523117
2024-02-22 06:00:00,51578.387500000004,51549.223431021084,51653.12,51521.73,92.600327
2024-02-22 06:30:00,51701.3575,51563.805465510544,51810.19,51563.805465510544,166.754625
2024-02-22 07:00:00,51786.92,51632.58148275527,51877.75,51632.58148275527,170.13487
2024-02-22 07:30:00,51840.15,51709.75074137763,51912.17,51709.75074137763,200.886252
2024-02-22 08:00:00,51807.2375,51774.95037068882,51940.96,51698.49,246.964803
2024-02-22 08:30:00,51811.09,51791.09393534441,51928.33,51670.31,217.682797
2024-02-22 09:00:00,51812.439999999995,51801.091967672204,51890.78,51708.0,157.72317
2024-02-22 09:30:00,51860.2025,51806.7659838361,52031.0,51696.81,308.576949
2024-02-22 10:00:00,51903.0025,51833.48424191805,51944.23,51833.48424191805,150.370636
2024-02-22 10:30:00,51764.4925,51868.243370959026,51888.28,51586.16,230.800767
2024-02-22 11:00:00,51647.375,51816.36793547952,51816.36793547952,51565.57,219.10389
2024-02-22 11:30:00,51609.13,51731.87146773976,51731.87146773976,51516.0,177.195822
2024-02-22 12:00:00,51648.545,51670.50073386988,51740.8,51574.01,160.935108
2024-02-22 12:30:00,51567.78,51659.52286693494,51664.0,51424.37,236.474889
2024-02-22 13:00:00,51364.0975,51613.65143346747,51613.65143346747,51121.02,455.967314
2024-02-22 13:30:00,51180.005000000005,51488.87446673374,51488.87446673374,50936.01,529.988529
2024-02-22 14:00:00,51153.6425,51334.439733366875,51334.439733366875,51056.88,325.43287
2024-02-22 14:30:00,51240.5275,51244.04111668344,51418.59,51054.69,367.929823
2024-02-22 15:00:00,51376.774999999994,51242.28430834172,51485.34,51242.28430834172,282.129301
2024-02-22 15:30:00,51489.990000000005,51309.52965417085,51676.99,51309.52965417085,455.613032
2024-02-22 16:00:00,51548.0625,51399.75982708543,51746.11,51398.99,266.929188
2024-02-22 16:30:00,51491.8475,51473.91116354271,51602.0,51435.21,178.184637
2024-02-22 17:00:00,51550.0775,51482.87933177136,51666.61,51456.84,224.092646
2024-02-22 17:30:00,51651.3625,51516.47841588568,51736.25,51516.47841588568,223.158769
2024-02-22 18:00:00,51642.33,51583.92045794284,51700.56,51583.92045794284,138.835631
2024-02-22 18:30:00,51627.8375,51613.12522897142,51717.98,51494.93,172.025132
2024-02-22 19:00:00,51641.25,51620.481364485706,51714.25,51526.15,126.58617
2024-02-22 19:30:00,51550.17999999999,51630.86568224285,51630.86568224285,51465.0,102.812421
2024-02-22 20:00:00,51708.884999999995,51590.52284112142,51937.49,51466.01,258.715547
2024-02-22 20:30:00,51933.87500000001,51649.70392056071,52078.55,51649.70392056071,611.795244
2024-02-22 21:00:00,51833.0425,51791.78946028036,52011.62,51612.01,274.368308
2024-02-22 21:30:00,51655.8375,51812.415980140184,51812.415980140184,51544.12,227.379412
2024-02-22 22:00:00,51436.2825,51734.12674007009,51734.12674007009,51164.94,436.769991
2024-02-22 22:30:00,51340.3775,51585.204620035045,51585.204620035045,51198.08,138.973524
2024-02-22 23:00:00,51372.697499999995,51462.791060017524,51479.9,51222.45,231.189258
2024-02-22 23:30:00,51325.865,51417.74428000876,51417.74428000876,51282.0,122.319023
2024-02-23 00:00:00,51329.5775,51371.80464000438,51383.08,51267.1,139.680687
2024-02-23 00:30:00,51421.295,51350.69107000219,51478.0,51350.69107000219,104.534496
2024-02-23 01:00:00,51436.83,51385.9930350011,51471.22,51385.9930350011,71.311399
2024-02-23 01:30:00,51400.7375,51411.41151750055,51545.94,51312.8,117.090814
2024-02-23 02:00:00,51325.9975,51406.07450875027,51425.05,51274.0,103.943235
2024-02-23 02:30:00,51213.5075,51366.036004375135,51427.47,51038.73,202.803148
2024-02-23 03:00:00,51074.805,51289.77175218757,51289.77175218757,50975.0,319.482297
2024-02-23 03:30:00,51072.5125,51182.288376093784,51182.288376093784,51004.7,103.659056
2024-02-23 04:00:00,51146.91,51127.40043804689,51240.37,51003.0,157.556732
2024-02-23 04:30:00,51244.575000000004,51137.15521902345,51327.2,51137.15521902345,105.228163
2024-02-23 05:00:00,51203.744999999995,51190.865109511724,51236.3,51152.0,81.54463
2024-02-23 05:30:00,51201.42,51197.30505475586,51244.03,51118.95,85.049528
2024-02-23 06:00:00,51241.137500000004,51199.36252737793,51296.61,51199.36252737793,91.985379
2024-02-23 06:30:00,51261.5125,51220.25001368897,51316.89,51211.83,76.257654
2024-02-23 07:00:00,51214.36750000001,51240.881256844485,51302.37,51115.3,91.879511
2024-02-23 07:30:00,51018.7825,51227.624378422246,51227.624378422246,50880.0,275.587463
2024-02-23 08:00:00,51004.5775,51123.20343921112,51170.0,50880.0,200.851428
2024-02-23 08:30:00,50973.380000000005,51063.89046960556,51063.89046960556,50833.31,224.967207
2024-02-23 09:00:00,50964.9,51018.63523480279,51065.71,50872.0,155.006927
2024-02-23 09:30:00,50977.4225,50991.76761740139,51059.24,50880.0,173.186334
2024-02-23 10:00:00,51060.037500000006,50984.595058700696,51140.0,50965.4,112.664761
2024-02-23 10:30:00,51138.125,51022.31627935035,51171.04,51022.31627935035,134.748539
2024-02-23 11:00:00,51176.284999999996,51080.22063967517,51243.99,51080.22063967517,129.662441
2024-02-23 11:30:00,51191.3975,51128.25281983758,51257.5,51128.25281983758,107.767156
2024-02-23 12:00:00,51078.99,51159.82515991879,51223.74,50924.0,335.490494
2024-02-23 12:30:00,50969.9075,51119.4075799594,51119.4075799594,50923.19,155.801565
2024-02-23 13:00:00,50994.1875,51044.6575399797,51070.71,50915.08,144.413929
2024-02-23 13:30:00,51024.8275,51019.42251998985,51091.49,50949.11,217.059395
2024-02-23 14:00:00,51123.14,51022.125009994925,51331.31,50916.81,330.294099
2024-02-23 14:30:00,51098.1225,51072.63250499746,51300.0,50780.84,775.292046
2024-02-23 15:00:00,50993.99,51085.377502498726,51123.99,50836.74,486.951593
2024-02-23 15:30:00,50922.1725,51039.683751249366,51039.683751249366,50853.09,370.989768
2024-02-23 16:00:00,50837.7225,50980.92812562468,50980.92812562468,50634.98,785.289829
2024-02-23 16:30:00,50954.8575,50909.32531281235,51115.04,50792.01,287.788641
2024-02-23 17:00:00,51044.99,50932.09140640617,51149.99,50932.09140640617,227.738996
2024-02-23 17:30:00,51080.700000000004,50988.540703203085,51172.85,50988.540703203085,148.054882
2024-02-23 18:00:00,51115.79,51034.620351601545,51174.75,50994.69,128.0026
2024-02-23 18:30:00,51131.8275,51075.20517580077,51192.0,51075.20517580077,127.498855
2024-02-23 19:00:00,51117.5,51103.516337900386,51199.6,51034.38,85.848868
2024-02-23 19:30:00,51121.5675,51110.5081689502,51196.0,51054.0,123.26452
2024-02-23 20:00:00,51061.6775,51116.03783447509,51165.19,50977.5,110.681938
2024-02-23 20:30:00,51038.355,51088.85766723755,51113.98,50952.63,158.50444
2024-02-23 21:00:00,51048.54,51063.60633361878,51094.86,51000.85,93.358271
2024-02-23 21:30:00,51009.9225,51056.073166809394,51059.56,50982.7,68.983958
2024-02-23 22:00:00,50963.3425,51032.9978334047,51032.9978334047,50891.26,86.458759
2024-02-23 22:30:00,50860.855,50998.170166702344,50998.170166702344,50747.41,76.424269
2024-02-23 23:00:00,50729.497500000005,50929.51258335117,50929.51258335117,50530.06,330.237603
2024-02-23 23:30:00,50794.4675,50829.505041675584,50921.4,50721.02,164.812583
2024-02-24 00:00:00,50778.835,50811.98627083779,50844.95,50696.79,166.26242
2024-02-24 00:30:00,50853.552500000005,50795.4106354189,50910.05,50786.0,77.295143
2024-02-24 01:00:00,50798.505000000005,50824.48156770945,50896.0,50704.01,103.217826
2024-02-24 01:30:00,50668.7325,50811.493283854725,50811.493283854725,50589.46,129.799057
2024-02-24 02:00:00,50674.4475,50740.11289192736,50767.93,50581.33,110.771535
2024-02-24 02:30:00,50765.082500000004,50707.280195963685,50796.98,50707.280195963685,84.087416
2024-02-24 03:00:00,50762.13250000001,50736.181347981845,50796.98,50682.0,85.314156
2024-02-24 03:30:00,50806.6875,50749.15692399093,50855.96,50749.15692399093,54.620379
2024-02-24 04:00:00,50889.295,50777.922211995465,50954.58,50777.922211995465,69.131654
2024-02-24 04:30:00,50959.7825,50833.60860599773,51019.34,50833.60860599773,60.266838
2024-02-24 05:00:00,50992.1425,50896.69555299886,51058.0,50896.69555299886,94.084666
2024-02-24 05:30:00,51039.09,50944.41902649943,51064.45,50944.41902649943,54.16312
2024-02-24 06:00:00,51019.59,50991.75451324972,51059.57,50973.55,60.458311
2024-02-24 06:30:00,50984.6025,51005.67225662486,51021.37,50948.01,61.881131
2024-02-24 07:00:00,50985.725,50995.13737831243,51017.29,50942.01,71.229266
2024-02-24 07:30:00,51048.035,50990.43118915621,51101.56,50990.43118915621,47.557563
2024-02-24 08:00:00,51066.4125,51019.23309457811,51114.99,51006.37,85.837665
2024-02-24 08:30:00,51023.235,51042.82279728905,51078.77,50950.63,60.058124
2024-02-24 09:00:00,51036.29,51033.02889864452,51108.0,50985.91,57.404533
2024-02-24 09:30:00,51080.0925,51034.659449322266,51117.91,51034.659449322266,51.941463
2024-02-24 10:00:00,51112.634999999995,51057.37597466113,51172.03,51057.37597466113,69.739071
2024-02-24 10:30:00,51103.0075,51085.00548733056,51139.72,51070.0,46.805063
2024-02-24 11:00:00,51095.495,51094.00649366528,51134.65,51035.0,88.10674
2024-02-24 11:30:00,51121.497500000005,51094.75074683264,51140.0,51094.75074683264,52.42338
2024-02-24 12:00:00,51094.21000000001,51108.12412341632,51132.13,51058.09,56.258058
2024-02-24 12:30:00,51067.9825,51101.16706170816,51104.92,51032.06,45.852175
2024-02-24 13:00:00,51111.1225,51084.57478085408,51157.75,51054.68,61.708012
2024-02-24 13:30:00,51146.955,51097.84864042704,51178.0,51097.84864042704,50.525192
2024-02-24 14:00:00,51128.457500000004,51122.40182021352,51147.23,51082.01,80.09974
2024-02-24 14:30:00,51131.012500000004,51125.42966010676,51166.58,51074.57,61.739608
2024-02-24 15:00:00,51138.17,51128.22108005338,51155.99,51124.23,40.197216
2024-02-24 15:30:00,51121.4225,51133.19554002669,51147.42,51100.13,49.921632
2024-02-24 16:00:00,51131.6575,51127.309020013345,51165.3,51098.0,55.416893
2024-02-24 16:30:00,51185.41,51129.48326000667,51215.0,51129.48326000667,38.691625
2024-02-24 17:00:00,51275.5475,51157.44663000334,51354.0,51157.44663000334,127.112451
2024-02-24 17:30:00,51466.0925,51216.49706500167,51694.0,51216.49706500167,476.74588
2024-02-24 18:00:00,51593.130000000005,51341.29478250083,51697.3,51341.29478250083,182.790578
2024-02-24 18:30:00,51519.2825,51467.21239125042,51615.24,51410.66,146.07104
2024-02-24 19:00:00,51479.405,51493.24744562521,51535.63,51436.0,73.076507
2024-02-24 19:30:00,51546.659999999996,51486.326222812604,51640.05,51482.64,94.960035
2024-02-24 20:00:00,51533.145000000004,51516.4931114063,51585.23,51435.39,129.925952
2024-02-24 20:30:00,51530.7725,51524.81905570315,51561.15,51495.93,74.286437
2024-02-24 21:00:00,51498.505000000005,51527.79577785157,51527.79577785157,51464.01,74.658338
2024-02-24 21:30:00,51548.8875,51513.15038892579,51645.82,51488.86,155.652192
2024-02-24 22:00:00,51610.375,51531.01894446289,51669.61,51531.01894446289,89.894386
2024-02-24 22:30:00,51604.72,51570.696972231446,51666.0,51551.13,41.856414
2024-02-24 23:00:00,51570.1125,51587.70848611572,51642.79,51492.72,96.125754
2024-02-24 23:30:00,51580.0375,51578.91049305786,51621.91,51538.93,58.651862
2024-02-25 00:00:00,51526.935,51579.473996528934,51583.91,51466.56,80.283396
2024-02-25 00:30:00,51481.9975,51553.204498264466,51553.204498264466,51441.37,48.975757
2024-02-25 01:00:00,51498.384999999995,51517.600999132235,51560.67,51432.99,73.089562
2024-02-25 01:30:00,51590.96250000001,51507.992999566115,51686.98,51484.2,99.49136
2024-02-25 02:00:00,51766.520000000004,51549.477749783066,51908.96,51549.477749783066,256.753253
2024-02-25 02:30:00,51699.685,51657.998874891535,51823.38,51547.43,175.891856
2024-02-25 03:00:00,51554.8775,51678.841937445766,51678.841937445766,51457.24,100.274822
2024-02-25 03:30:00,51584.3125,51616.85971872289,51625.0,51536.45,81.376625
2024-02-25 04:00:00,51575.05499999999,51600.586109361444,51625.6,51523.0,45.073652
2024-02-25 04:30:00,51568.725000000006,51587.820554680715,51622.76,51511.14,58.57642
2024-02-25 05:00:00,51627.655,51578.27277734036,51688.07,51578.27277734036,60.942065
2024-02-25 05:30:00,51655.802500000005,51602.96388867018,51727.15,51602.96388867018,60.582588
2024-02-25 06:00:00,51697.69,51629.383194335096,51749.7,51629.05,85.494847
2024-02-25 06:30:00,51744.67,51663.53659716755,51807.14,51663.53659716755,125.422039
2024-02-25 07:00:00,51728.0925,51704.103298583774,51767.75,51680.02,78.471582
2024-02-25 07:30:00,51721.659999999996,51716.09789929188,51771.86,51685.31,74.847973
2024-02-25 08:00:00,51732.46000000001,51718.878949645936,51778.7,51697.23,96.038602
2024-02-25 08:30:00,51667.4425,51725.66947482297,51741.99,51588.0,136.042804
2024-02-25 09:00:00,51594.975,51696.555987411484,51696.555987411484,51533.51,74.813064
2024-02-25 09:30:00,51616.9125,51645.76549370574,51645.91,51580.1,52.279747
2024-02-25 10:00:00,51614.735,51631.338996852865,51683.73,51561.47,63.983352
2024-02-25 10:30:00,51579.0025,51623.03699842643,51623.03699842643,51558.01,39.393286
2024-02-25 11:00:00,51626.575,51601.019749213214,51684.0,51560.31,52.29129
2024-02-25 11:30:00,51667.5,51613.797374606605,51702.0,51613.797374606605,53.098771
2024-02-25 12:00:00,51619.8,51640.6486873033,51660.15,51579.04,55.817926
2024-02-25 12:30:00,51627.3575,51630.22434365165,51671.35,51582.0,36.368117
2024-02-25 13:00:00,51625.5225,51628.79092182583,51694.0,51548.01,58.173192
2024-02-25 13:30:00,51625.9025,51627.15671091291,51687.54,51601.99,53.725629
2024-02-25 14:00:00,51629.759999999995,51626.52960545645,51660.53,51602.0,60.130232
2024-02-25 14:30:00,51693.799999999996,51628.144802728224,51790.65,51601.84,189.587772
2024-02-25 15:00:00,51715.4225,51660.97240136411,51762.68,51660.97240136411,103.452726
2024-02-25 15:30:00,51587.08,51688.197450682055,51704.0,51430.26,189.18004
2024-02-25 16:00:00,51517.715,51637.63872534103,51637.63872534103,51456.73,128.012063
2024-02-25 16:30:00,51398.4375,51577.676862670516,51577.676862670516,51281.69,331.940835
2024-02-25 17:00:00,51414.512500000004,51488.05718133526,51488.05718133526,51358.0,100.79432
2024-02-25 17:30:00,51502.770000000004,51451.284840667635,51578.4,51429.16,85.977944
2024-02-25 18:00:00,51540.497500000005,51477.02742033382,51581.72,51477.02742033382,71.345685
2024-02-25 18:30:00,51545.565,51508.76246016691,51580.63,51502.68,44.772238
2024-02-25 19:00:00,51610.245,51527.163730083455,51694.09,51509.38,138.064288
2024-02-25 19:30:00,51681.344999999994,51568.70436504173,51743.63,51568.70436504173,85.377909
2024-02-25 20:00:00,51806.92,51625.02468252086,51977.22,51625.02468252086,382.167996
2024-02-25 20:30:00,51815.14,51715.97234126043,51915.99,51702.26,160.536048
2024-02-25 21:00:00,51705.4225,51765.55617063021,51772.61,51640.06,96.929402
2024-02-25 21:30:00,51725.8475,51735.489335315106,51783.99,51676.7,76.852154
2024-02-25 22:00:00,51775.045,51730.66841765755,51862.0,51650.88,90.201822
2024-02-25 22:30:00,51769.79,51752.856708828775,51875.85,51680.0,43.996529
2024-02-25 23:00:00,51726.6625,51761.32335441439,51804.36,51664.29,154.576671
2024-02-25 23:30:00,51738.305,51743.99292720719,51777.12,51710.62,77.879139
2024-02-26 00:00:00,51706.115,51741.1489636036,51768.02,51619.85,147.688796
2024-02-26 00:30:00,51717.5225,51723.631981801795,51804.39,51672.84,139.900964
2024-02-26 01:00:00,51612.3975,51720.57724090089,51720.57724090089,51526.66,122.710165
2024-02-26 01:30:00,51510.042499999996,51666.48737045044,51666.48737045044,51468.8,107.206349
2024-02-26 02:00:00,51471.5675,51588.26493522522,51588.26493522522,51426.86,115.557017
2024-02-26 02:30:00,51456.28,51529.91621761261,51529.91621761261,51433.56,84.537258
2024-02-26 03:00:00,51471.700000000004,51493.098108806305,51531.21,51402.01,87.483499
2024-02-26 03:30:00,51536.0225,51482.399054403155,51576.06,51482.399054403155,61.481144
2024-02-26 04:00:00,51527.9225,51509.21077720157,51592.72,51477.43,66.948584
2024-02-26 04:30:00,51507.61750000001,51518.56663860079,51539.7,51477.44,91.577368
2024-02-26 05:00:00,51496.024999999994,51513.0920693004,51564.7,51435.52,86.464662
2024-02-26 05:30:00,51509.792499999996,51504.5585346502,51594.0,51429.16,125.110584
2024-02-26 06:00:00,51541.81999999999,51507.1755173251,51603.77,51490.0,72.762754
2024-02-26 06:30:00,51508.365,51524.49775866255,51531.21,51474.55,83.634231
2024-02-26 07:00:00,51470.9775,51516.431379331276,51522.22,51413.48,68.918424
2024-02-26 07:30:00,51358.1575,51493.70443966564,51493.70443966564,51288.62,150.635796
2024-02-26 08:00:00,51323.58,51425.93096983282,51425.93096983282,51252.31,137.841997
2024-02-26 08:30:00,51313.355,51374.755484916415,51374.755484916415,51252.7,108.790249
2024-02-26 09:00:00,51164.115,51344.05524245821,51344.05524245821,51043.75,337.458996
2024-02-26 09:30:00,50997.0575,51254.0851212291,51254.0851212291,50898.37,490.199151
2024-02-26 10:00:00,51079.4875,51125.571310614556,51226.0,50938.84,256.937519
2024-02-26 10:30:00,51195.9225,51102.52940530728,51250.0,51102.52940530728,208.28411
2024-02-26 11:00:00,51155.9075,51149.225952653636,51217.76,51046.0,231.757815
2024-02-26 11:30:00,51131.92,51152.56672632682,51186.0,51066.71,159.319749
2024-02-26 12:00:00,51071.317500000005,51142.243363163405,51142.243363163405,50954.29,249.079089
2024-02-26 12:30:00,51168.7175,51106.780431581705,51228.37,51106.13,124.598715
2024-02-26 13:00:00,51318.597499999996,51137.74896579085,51436.0,51137.74896579085,266.219794
2024-02-26 13:30:00,51318.0675,51228.173232895424,51415.9,51220.01,202.909465
2024-02-26 14:00:00,51291.7675,51273.12036644771,51378.1,51203.75,164.791963
2024-02-26 14:30:00,51532.63250000001,51282.443933223854,51721.78,51282.443933223854,483.445821
2024-02-26 15:00:00,52027.58,51407.53821661193,52423.54,51407.53821661193,1321.852598
2024-02-26 15:30:00,52597.13,51717.55910830597,52847.83,51717.55910830597,1537.183811
2024-02-26 16:00:00,53116.89,52157.34455415298,53629.48,52157.34455415298,2296.015705
2024-02-26 16:30:00,53292.9925,52637.11727707649,53442.0,52637.11727707649,658.448846
2024-02-26 17:00:00,53333.869999999995,52965.054888538245,53517.26,52965.054888538245,592.046539
2024-02-26 17:30:00,53357.8225,53149.46244426912,53508.0,53149.46244426912,572.651218
2024-02-26 18:00:00,53518.7725,53253.64247213456,53620.5,53253.64247213456,430.074708
2024-02-26 18:30:00,53511.697499999995,53386.20748606728,53614.46,53292.0,454.017861
2024-02-26 19:00:00,53923.652500000004,53448.952493033634,54439.42,53430.73,2284.037224
2024-02-26 19:30:00,54357.78,53686.302496516815,54516.98,53686.302496516815,959.897447
2024-02-26 20:00:00,54500.8475,54022.04124825841,54909.99,54022.04124825841,1497.83505
2024-02-26 20:30:00,54427.415,54261.444374129205,54664.11,54253.98,690.490802

